time,reward,temperature:thermostat,temperature:userpref,temperature,load_ahu
2002-07-02 23:00:00+00:00,0.0,22.068324321373694,25.0,26.841187826227102,0.0
2002-07-02 23:10:00+00:00,0.0,22.0,25.0,26.83226838283817,0.0
2002-07-02 23:20:00+00:00,0.0,22.028724958800694,25.0,26.829323311773447,0.0
2002-07-02 23:30:00+00:00,0.0,22.09848945756562,25.0,26.834035389072383,0.0
2002-07-02 23:40:00+00:00,0.0,22.100000381469727,25.0,26.844414304392952,0.0
2002-07-02 23:50:00+00:00,0.0,22.04238185882143,25.0,26.85789038420837,0.0
2002-07-03 00:00:00+00:00,0.0,22.054884500062144,25.0,26.87263679548541,0.0
2002-07-03 00:10:00+00:00,0.0,22.020346588026086,25.0,26.88767494796748,0.0
2002-07-03 00:20:00+00:00,0.0,22.0,25.0,26.889917598893863,0.0
2002-07-03 00:30:00+00:00,0.0,22.0,25.0,26.876182218563,0.0
2002-07-03 00:40:00+00:00,0.0,22.05154473923747,25.0,26.850753256840154,0.0
2002-07-03 00:50:00+00:00,0.0,22.0,25.0,26.818907635943752,0.0
2002-07-03 01:00:00+00:00,0.0,22.0,25.0,26.783857812765103,0.0
2002-07-03 01:10:00+00:00,0.0,22.042578235268394,25.0,26.746705761470135,0.0
2002-07-03 01:20:00+00:00,0.0,22.05796726106945,25.0,26.716253428961345,0.0
2002-07-03 01:30:00+00:00,0.0,22.029675805523652,25.0,26.695389175909252,0.0
2002-07-03 01:40:00+00:00,0.0,22.097526320318025,25.0,26.68198791525138,0.0
2002-07-03 01:50:00+00:00,0.0,22.0,25.0,26.67281944972575,0.0
2002-07-03 02:00:00+00:00,0.0,22.100000381469727,25.0,26.66557802728061,0.0
2002-07-03 02:10:00+00:00,0.0,22.024245983465732,25.0,26.659119646497814,0.0
2002-07-03 02:20:00+00:00,0.0,22.0,25.0,26.649383534496394,0.0
2002-07-03 02:30:00+00:00,0.0,22.032402245625008,25.0,26.63513342803505,0.0
2002-07-03 02:40:00+00:00,0.0,22.100000381469727,25.0,26.617260728368095,0.0
2002-07-03 02:50:00+00:00,0.0,22.0,25.0,26.5971489251924,0.0
2002-07-03 03:00:00+00:00,0.0,22.00201678449355,25.0,26.57564134594729,0.0
2002-07-03 03:10:00+00:00,0.0,22.059943646870778,25.0,26.55268640609026,0.0
2002-07-03 03:20:00+00:00,0.0,22.05643464695237,25.0,26.529672778937627,0.0
2002-07-03 03:30:00+00:00,0.0,22.100000381469727,25.0,26.507268735531365,0.0
2002-07-03 03:40:00+00:00,0.0,22.030642255312017,25.0,26.48556245792417,0.0
2002-07-03 03:50:00+00:00,0.0,22.0,25.0,26.464281114014906,0.0
2002-07-03 04:00:00+00:00,0.0,22.053756939794482,25.0,26.4432326516767,0.0
2002-07-03 04:10:00+00:00,0.0,22.100000381469727,25.0,26.422222554782177,0.0
2002-07-03 04:20:00+00:00,0.0,22.04806350326851,25.0,26.400281892217173,0.0
2002-07-03 04:30:00+00:00,0.0,22.0757167962704,25.0,26.37702722178073,0.0
2002-07-03 04:40:00+00:00,0.0,22.037753219377805,25.0,26.35262787765468,0.0
2002-07-03 04:50:00+00:00,0.0,22.012706095766248,25.0,26.327450187396494,0.0
2002-07-03 05:00:00+00:00,0.0,22.005033661255425,25.0,26.301873791328447,0.0
2002-07-03 05:10:00+00:00,0.0,22.05127870779185,25.0,26.27605826663955,0.0
2002-07-03 05:20:00+00:00,0.0,22.100000381469727,25.0,26.253972708464136,0.0
2002-07-03 05:30:00+00:00,0.0,22.0,25.0,26.2368178037132,0.0
2002-07-03 05:40:00+00:00,0.0,22.080654273143637,25.0,26.223599504140935,0.0
2002-07-03 05:50:00+00:00,0.0,22.089733025007945,25.0,26.21279697122397,0.0
2002-07-03 06:00:00+00:00,0.0,22.019018996787736,25.0,26.203281643425314,0.0
2002-07-03 06:10:00+00:00,0.0,22.06932485769832,25.0,26.19444117937548,0.0
2002-07-03 06:20:00+00:00,0.0,22.100000381469727,25.0,26.186913651217363,0.0
2002-07-03 06:30:00+00:00,0.0,22.08511972711335,25.0,26.18087673497784,0.0
2002-07-03 06:40:00+00:00,0.0,22.0,25.0,26.176041450691805,0.0
2002-07-03 06:50:00+00:00,0.0,22.100000381469727,25.0,26.171989975771528,0.0
2002-07-03 07:00:00+00:00,0.0,22.016269513442808,25.0,26.168393322800576,0.0
2002-07-03 07:10:00+00:00,-6.764226361816211e-14,22.041510743300762,25.0,26.16506137197286,0.0
2002-07-03 07:21:00+00:00,-0.44241093537545123,22.0,25.0,22.68228320593153,0.8848218707507943
2002-07-03 07:31:25.714286+00:00,-0.47310170614047325,22.04706193056417,25.0,22.09816126268526,0.9462034122795844
2002-07-03 07:45:00+00:00,-0.4546918208031653,22.09359333455268,25.0,22.089151592150536,0.9093836416060089
2002-07-03 07:55:00+00:00,-0.46952755129917545,22.002306490994386,25.0,22.00523899956542,0.9390551025963538
2002-07-03 08:00:00+00:00,-0.46766924078372785,22.0,25.0,21.99624819787116,0.9353384815674367
2002-07-03 08:10:00+00:00,-0.46705001905627097,22.024804004278792,25.0,22.017006024003212,0.934100038112454
2002-07-03 08:25:00+00:00,-0.4876913039002418,22.025418304012135,25.0,22.02262528266794,0.9753826077996816
2002-07-03 08:35:00+00:00,-0.4896856074848102,22.003467128985847,25.0,22.002814064229142,0.9793712149651804
2002-07-03 08:45:00+00:00,-0.4918571345019241,22.0,25.0,21.998343039097207,0.9837142690015009
2002-07-03 08:55:00+00:00,-0.4920805948115533,22.000325982026027,25.0,21.99828960861042,0.9841611896209765
2002-07-03 09:03:20+00:00,-0.4956804997623813,22.0098459440552,25.0,22.007988892206836,0.9913609995177334
2002-07-03 09:13:20+00:00,-0.4975893324729393,22.05288805871146,25.0,22.049873426646364,0.9951786649458353
2002-07-03 09:22:30+00:00,-0.564652977758165,22.0,25.0,22.00003913589125,1.1293059555091707
2002-07-03 09:33:20+00:00,-0.5809645807539349,22.008289154201975,25.0,22.006057606318258,1.1619291615077205
2002-07-03 09:45:00+00:00,-0.5898736605510505,22.046146149760027,25.0,22.039661367457946,1.1797473211020886
2002-07-03 09:55:00+00:00,-0.5986226745795387,22.005623430603634,25.0,22.007180908380832,1.197245349158513
2002-07-03 10:05:00+00:00,-0.6066159566217817,22.020500654699617,25.0,22.017034635389958,1.2132319132434737
2002-07-03 10:10:00+00:00,-0.6157890068353561,22.088295474701454,25.0,22.066693462885787,1.2315780136658914
2002-07-03 10:20:00+00:00,-0.6103255528576674,22.0997048187902,25.0,22.088075104734,1.2206511057132516
2002-07-03 10:30:00+00:00,-0.6079203042964585,22.002467868205486,25.0,22.022941875983374,1.215840608592246
2002-07-03 10:40:00+00:00,-0.6046198864440923,22.06872610887612,25.0,22.053969902193288,1.2092397728867188
2002-07-03 10:50:00+00:00,-0.5979407688816347,22.100000381469727,25.0,22.08513683270902,1.1958815377619758
2002-07-03 11:00:00+00:00,-0.6016494047886813,22.050645442533252,25.0,22.057227564061844,1.2032988095752422
2002-07-03 11:10:00+00:00,-0.5960007754648882,22.0,25.0,22.012784942120064,1.1920015509297746
2002-07-03 11:20:00+00:00,-0.5996630793430541,22.094422459185978,25.0,22.070579675864813,1.1993261586859456
2002-07-03 11:30:00+00:00,-0.6026668066708077,22.100000381469727,25.0,22.089692374625113,1.2053336133380868
2002-07-03 11:40:00+00:00,-0.6041031826687562,22.100000381469727,25.0,22.094813694825707,1.2082063653348536
2002-07-03 11:50:00+00:00,-0.6198121299642005,22.04795741255657,25.0,22.05808782898779,1.2396242599266736
2002-07-03 12:00:00+00:00,-0.6266707013760661,22.100000381469727,25.0,22.086510983359158,1.2533414027492293
2002-07-03 12:10:00+00:00,-0.6275508824401781,22.02437803209949,25.0,22.038857279061958,1.255101764875607
2002-07-03 12:20:00+00:00,-0.5867361361128488,22.0,25.0,22.0074727556996,1.1734722722252304
2002-07-03 12:30:00+00:00,-0.5886318004202926,22.0,25.0,21.999697227277995,1.1772636008384978
2002-07-03 12:40:00+00:00,-0.5800596807128461,22.022774729584285,25.0,22.014951064274975,1.1601193614222844
2002-07-03 12:50:00+00:00,-0.5781465402373536,22.035601882845867,25.0,22.028333572425506,1.1562930804746387
2002-07-03 13:00:00+00:00,-0.577634157170458,22.064115876162077,25.0,22.05318804394213,1.155268314340307
2002-07-03 13:10:00+00:00,-0.5777533297352738,22.09289778741811,25.0,22.0810333553958,1.1555066594696322
2002-07-03 13:20:00+00:00,-0.5797069557212524,22.029425332439786,25.0,22.0399684132691,1.1594139114424573
2002-07-03 13:30:00+00:00,-0.5848350303587468,22.0,25.0,22.007665432691162,1.1696700607171533
2002-07-03 13:40:00+00:00,-0.586220808995163,22.095287585162055,25.0,22.07172569647941,1.172441617990159
2002-07-03 13:50:00+00:00,-0.5877502100973003,22.024289968881135,25.0,22.033929383096893,1.1755004201930355
2002-07-03 14:00:00+00:00,-0.5923038109076131,22.027373501771535,25.0,22.026660676865372,1.1846076218147503
2002-07-03 14:10:00+00:00,-0.5930631220534747,22.0,25.0,22.00436491926841,1.18612624410004
2002-07-03 14:25:00+00:00,-0.6443128865842578,22.028987258981317,25.0,22.0242576924534,1.2886257731685065
2002-07-03 14:35:00+00:00,-0.6450367477305284,22.065932859163695,25.0,22.059452484315752,1.2900734954596522
2002-07-03 14:41:00+00:00,-1.0429035343210242,22.014507763295967,25.0,22.008314327883497,2.0858070686417287
2002-07-03 14:51:00+00:00,-0.70906244935004,22.036872412849988,25.0,21.604865819958544,1.4181248986993507
2002-07-03 15:02:30+00:00,-0.766930181010753,22.040199126168147,25.0,21.516688436743845,1.5338603620067586
2002-07-03 15:15:00+00:00,-0.7938486435774887,22.0,25.0,21.48070485848012,1.5876972871515498
2002-07-03 15:20:00+00:00,-0.7764156098377535,22.0,25.0,21.435206410815265,1.55283121965472
2002-07-03 15:30:00+00:00,-0.7642539814769945,22.03259374415825,25.0,21.407063144757522,1.5285079629448552
2002-07-03 15:40:00+00:00,-0.7526526432162187,22.01768700670982,25.0,21.39491803913231,1.5053052864284227
2002-07-03 15:50:00+00:00,-0.7452721500713754,22.0,25.0,21.397126157781127,1.4905443001221628
2002-07-03 16:00:00+00:00,-0.7398900933007881,22.056225262487118,25.0,21.40594395991159,1.4797801865834534
2002-07-03 16:10:00+00:00,-0.7357466262550033,22.092608083897517,25.0,21.41573997578943,1.4714932524900015
2002-07-03 16:20:00+00:00,-0.732324966740483,22.100000381469727,25.0,21.423894785966613,1.4646499334807472
2002-07-03 16:30:00+00:00,-0.7291359495774796,22.0,25.0,21.42804986149047,1.458271899141012
2002-07-03 16:40:00+00:00,-0.7261160753583942,22.0,25.0,21.428574421723766,1.4522321507014035
2002-07-03 16:50:00+00:00,-0.725520584327524,22.096004315868186,25.0,21.425854837939145,1.4510411686401352
2002-07-03 17:00:00+00:00,-0.7254474001250122,22.00150439121012,25.0,21.41999120811246,1.4508948002394606
2002-07-03 17:10:00+00:00,-0.725512315413991,22.077219679477253,25.0,21.411332838611962,1.4510246308265367
2002-07-03 17:21:00+00:00,-0.5271944155661121,22.016920052938417,25.0,21.761975442552696,1.0543888311240721
2002-07-03 17:32:30+00:00,-0.5188525473742945,22.070240197798938,25.0,22.064362033444237,1.0377050947469675
2002-07-03 17:40:00+00:00,-0.5209967717414697,22.089502929339744,25.0,22.082763940542588,1.041993543482406
2002-07-03 17:50:00+00:00,-0.5127465111838713,22.099730496569123,25.0,22.093932399417756,1.0254930223641239
2002-07-03 18:00:00+00:00,-0.512798110388501,22.069231228875026,25.0,22.07235196518335,1.025596220775049
2002-07-03 18:10:00+00:00,-0.5090768565567899,22.012915195618234,25.0,22.023631547108796,1.0181537131115201
2002-07-03 18:25:00+00:00,-0.4822646142481946,22.012561056250604,25.0,22.011900022359903,0.964529228496343
2002-07-03 18:35:00+00:00,-0.47841930733935384,22.048890436677695,25.0,22.044949655511694,0.956838614673288
2002-07-03 18:45:00+00:00,-0.4758257202373452,22.0,25.0,22.001439386764737,0.9516514404709866
2002-07-03 18:55:00+00:00,-0.47304871964065043,22.100000381469727,25.0,22.09266083132441,0.9460974392812621
2002-07-03 19:00:00+00:00,-0.47153658807451915,22.100000381469727,25.0,22.097261067873223,0.9430731761480974
2002-07-03 19:10:00+00:00,0.0,22.100000381469727,25.0,22.09734583882979,0.936102381910948
2002-07-03 19:21:06.666667+00:00,0.0,22.07425282759445,25.0,23.373330798355912,0.0
2002-07-03 19:31:06.666667+00:00,0.0,22.100000381469727,25.0,24.733608650556704,0.0
2002-07-03 19:42:00+00:00,0.0,22.022842095010787,25.0,24.906065556606297,0.0
2002-07-03 19:50:00+00:00,0.0,22.07579503362558,25.0,25.03265885466738,0.0
2002-07-03 20:05:00+00:00,0.0,22.0,25.0,25.201302917274532,0.0
2002-07-03 20:10:00+00:00,0.0,22.089448846859,25.0,25.413776336849015,0.0
2002-07-03 20:20:00+00:00,0.0,22.052779831164855,25.0,25.587738189425558,0.0
2002-07-03 20:30:00+00:00,0.0,22.0,25.0,25.694927143663875,0.0
2002-07-03 20:40:00+00:00,0.0,22.0,25.0,25.751306307802647,0.0
2002-07-03 20:50:00+00:00,0.0,22.0,25.0,25.777334920550608,0.0
2002-07-03 21:00:00+00:00,0.0,22.012770397502322,25.0,25.78743751155166,0.0
2002-07-03 21:10:00+00:00,0.0,22.0,25.0,25.78912653400533,0.0
2002-07-03 21:20:00+00:00,0.0,22.01339760467073,25.0,25.786743111660773,0.0
2002-07-03 21:30:00+00:00,0.0,22.026518788766623,25.0,25.78211150701372,0.0
2002-07-03 21:40:00+00:00,0.0,22.0,25.0,25.775917183572055,0.0
2002-07-03 21:50:00+00:00,0.0,22.100000381469727,25.0,25.768479136985167,0.0
2002-07-03 22:00:00+00:00,0.0,22.031557635645925,25.0,25.760058430827232,0.0
2002-07-03 22:10:00+00:00,0.0,22.015552592001086,25.0,25.750887558778285,0.0
2002-07-03 22:20:00+00:00,0.0,22.00519786075722,25.0,25.74020776040715,0.0
2002-07-03 22:30:00+00:00,0.0,22.0,25.0,25.727832483033225,0.0
2002-07-03 22:40:00+00:00,0.0,22.0,25.0,25.71406659042666,0.0
2002-07-03 22:50:00+00:00,0.0,22.010591103305103,25.0,25.699328111499614,0.0
2002-07-03 23:00:00+00:00,0.0,22.0126905239934,25.0,25.683945415724494,0.0
2002-07-03 23:10:00+00:00,0.0,22.05036237527011,25.0,25.668113916289574,0.0
2002-07-03 23:20:00+00:00,0.0,22.004821748053473,25.0,25.654806101169363,0.0
2002-07-03 23:30:00+00:00,0.0,22.0,25.0,25.6450508187845,0.0
2002-07-03 23:40:00+00:00,0.0,22.05966724715765,25.0,25.638267193514285,0.0
2002-07-03 23:50:00+00:00,0.0,22.100000381469727,25.0,25.63343178297117,0.0
2002-07-04 00:00:00+00:00,0.0,22.05716406753578,25.0,25.629731100208044,0.0
2002-07-04 00:10:00+00:00,0.0,22.034858005100716,25.0,25.626687044671037,0.0
2002-07-04 00:20:00+00:00,0.0,22.027994431056783,25.0,25.62313547678037,0.0
2002-07-04 00:30:00+00:00,0.0,22.062853711701763,25.0,25.618646717139757,0.0
2002-07-04 00:40:00+00:00,0.0,22.098881645703386,25.0,25.61335793533459,0.0
2002-07-04 00:50:00+00:00,0.0,22.0,25.0,25.60756771598311,0.0
2002-07-04 01:00:00+00:00,0.0,22.031330356307933,25.0,25.601515841861534,0.0
2002-07-04 01:10:00+00:00,0.0,22.088483751591355,25.0,25.595337786634712,0.0
2002-07-04 01:20:00+00:00,0.0,22.063660436824108,25.0,25.590024849550407,0.0
2002-07-04 01:30:00+00:00,0.0,22.00573656661146,25.0,25.585923912453765,0.0
2002-07-04 01:40:00+00:00,0.0,22.100000381469727,25.0,25.582850461649592,0.0
2002-07-04 01:50:00+00:00,0.0,22.00909696115275,25.0,25.580472952974766,0.0
2002-07-04 02:00:00+00:00,0.0,22.046071616475118,25.0,25.578526670991998,0.0
2002-07-04 02:10:00+00:00,0.0,22.0,25.0,25.576856371835035,0.0
2002-07-04 02:20:00+00:00,0.0,22.00302998983375,25.0,25.57061146469318,0.0
2002-07-04 02:30:00+00:00,0.0,22.015156940820248,25.0,25.55810192846507,0.0
2002-07-04 02:40:00+00:00,0.0,22.100000381469727,25.0,25.54032328243098,0.0
2002-07-04 02:50:00+00:00,0.0,22.032395303147524,25.0,25.519020518580433,0.0
2002-07-04 03:00:00+00:00,0.0,22.07410275295723,25.0,25.49558444225236,0.0
2002-07-04 03:10:00+00:00,0.0,22.03107515208734,25.0,25.470822344894824,0.0
2002-07-04 03:20:00+00:00,0.0,22.100000381469727,25.0,25.448951617692952,0.0
2002-07-04 03:30:00+00:00,0.0,22.048215106025637,25.0,25.431503502684947,0.0
2002-07-04 03:40:00+00:00,0.0,22.100000381469727,25.0,25.417847654521335,0.0
2002-07-04 03:50:00+00:00,0.0,22.001692516107596,25.0,25.40671991195124,0.0
2002-07-04 04:00:00+00:00,0.0,22.01244829277323,25.0,25.397094312814534,0.0
2002-07-04 04:10:00+00:00,0.0,22.010149434182722,25.0,25.388385441439794,0.0
2002-07-04 04:20:00+00:00,0.0,22.039264130615877,25.0,25.380278981366803,0.0
2002-07-04 04:30:00+00:00,0.0,22.044031641215938,25.0,25.372595028112954,0.0
2002-07-04 04:40:00+00:00,0.0,22.100000381469727,25.0,25.36521442747368,0.0
2002-07-04 04:50:00+00:00,0.0,22.055889509732424,25.0,25.35805488600391,0.0
2002-07-04 05:00:00+00:00,0.0,22.0,25.0,25.351060644821317,0.0
2002-07-04 05:10:00+00:00,0.0,22.023440468322292,25.0,25.344196839369364,0.0
2002-07-04 05:20:00+00:00,0.0,22.0697540202284,25.0,25.337434966717105,0.0
2002-07-04 05:30:00+00:00,0.0,22.053793665336457,25.0,25.330760310692437,0.0
2002-07-04 05:40:00+00:00,0.0,22.0,25.0,25.32416046229131,0.0
2002-07-04 05:50:00+00:00,0.0,22.100000381469727,25.0,25.317621683610888,0.0
2002-07-04 06:00:00+00:00,0.0,22.00164543719933,25.0,25.31113386289364,0.0
2002-07-04 06:10:00+00:00,0.0,22.05110642288915,25.0,25.30469085659188,0.0
2002-07-04 06:20:00+00:00,0.0,22.100000381469727,25.0,25.299284061859684,0.0
2002-07-04 06:30:00+00:00,0.0,22.063342404597904,25.0,25.2952652702903,0.0
2002-07-04 06:40:00+00:00,0.0,22.006455523559566,25.0,25.29242833773921,0.0
2002-07-04 06:50:00+00:00,0.0,22.012115736329804,25.0,25.29040634412541,0.0
2002-07-04 07:00:00+00:00,0.0,22.100000381469727,25.0,25.28889677438189,0.0
2002-07-04 07:10:00+00:00,-7.867608508910552e-15,22.044732912653416,25.0,25.287713137015196,0.0
2002-07-04 07:21:00+00:00,-0.44241093537739246,22.058940310607284,25.0,22.26511869985886,0.8848218707507943
2002-07-04 07:31:25.714286+00:00,-0.45485663409976695,22.087793542073086,25.0,22.029993372380865,0.9097132681987327
2002-07-04 07:45:00+00:00,-0.44674389640907947,22.042335937737803,25.0,22.037040455177838,0.8934877928176399
2002-07-04 07:55:00+00:00,-0.4512433405636762,22.100000381469727,25.0,22.09431062788161,0.9024866811272252
2002-07-04 08:00:00+00:00,-0.4509260620053853,22.038937542855336,25.0,22.043134961899828,0.9018521240101832
2002-07-04 08:10:00+00:00,-0.4501109989396065,22.020448211352857,25.0,22.020367708465503,0.9002219978730381
2002-07-04 08:25:00+00:00,-0.4685780409880942,22.036173551684527,25.0,22.032881862076565,0.9371560819706765
2002-07-04 08:35:00+00:00,-0.469527753457173,22.097994442082666,25.0,22.092085508928058,0.9390555069115086
2002-07-04 08:45:00+00:00,-0.4716946149601672,22.01887012169857,25.0,22.021894083981365,0.9433892299192079
2002-07-04 08:55:00+00:00,-0.471846720064599,22.0,25.0,21.999627707722617,0.9436934401281023
2002-07-04 09:05:00+00:00,-0.4744721371000596,22.100000381469727,25.0,22.09224830623682,0.948944274197407
2002-07-04 09:15:00+00:00,-0.4741778816108904,22.0,25.0,22.004523366383744,0.948355763215485
2002-07-04 09:23:20+00:00,-0.5279780674531864,22.05270613644599,25.0,22.04880055092217,1.0559561349004354
2002-07-04 09:33:20+00:00,-0.533017673979957,22.003469897632158,25.0,22.004061984979657,1.0660353479561573
2002-07-04 09:45:00+00:00,-0.5381359966351964,22.100000381469727,25.0,22.089174585121516,1.0762719932696698
2002-07-04 09:55:00+00:00,-0.5431586684552552,22.00939964959474,25.0,22.01524649090633,1.0863173369044754
2002-07-04 10:05:00+00:00,-0.549185252231587,22.02694735971835,25.0,22.023867204834417,1.0983705044606948
2002-07-04 10:15:00+00:00,-0.5520768124058213,22.086825713922053,25.0,22.078856240216332,1.1041536248077228
2002-07-04 10:20:00+00:00,-0.55559969858885,22.078878494990136,25.0,22.077127066629902,1.1111993971765648
2002-07-04 10:30:00+00:00,-0.5658328818701293,22.068602507742867,25.0,22.06799964193323,1.1316657637359293
2002-07-04 10:40:00+00:00,-0.5714041834903308,22.09560264459526,25.0,22.085835107293345,1.142808366977976
2002-07-04 10:50:00+00:00,-0.580847062098461,22.0,25.0,22.019886514328473,1.1616941241948895
2002-07-04 11:00:00+00:00,-0.5835961878335639,22.0,25.0,22.002512257731333,1.1671923756664673
2002-07-04 11:10:00+00:00,-0.5970657259940313,22.01546586691211,25.0,22.009329865700266,1.1941314519815351
2002-07-04 11:20:00+00:00,-0.6066079088314646,22.094086278766326,25.0,22.069191309959933,1.2132158176621015
2002-07-04 11:30:00+00:00,-0.6160735941142295,22.02734192311027,25.0,22.03597193619877,1.2321471882249877
2002-07-04 11:40:00+00:00,-0.6292481562743437,22.076183776601738,25.0,22.062819242027494,1.2584963125447823
2002-07-04 11:50:00+00:00,-0.6390697229816044,22.0,25.0,22.014647752527534,1.278139445959323
2002-07-04 12:00:00+00:00,-0.6534248567361588,22.03824031262819,25.0,22.02920067245719,1.30684971346668
2002-07-04 12:10:00+00:00,-0.658124431963467,22.005958058316367,25.0,22.00979206573693,1.3162488639263612
2002-07-04 12:20:00+00:00,-0.6142376845401982,22.0,25.0,22.00014798245362,1.2284753690750905
2002-07-04 12:30:00+00:00,-0.6165106913245867,22.100000381469727,25.0,22.07281975888981,1.2330213826430225
2002-07-04 12:40:00+00:00,-0.6264213612634546,22.021789067655504,25.0,22.032499568856075,1.2528427225263845
2002-07-04 12:50:00+00:00,-0.626569415242723,22.033782971626636,25.0,22.03097688917619,1.253138830484401
