time,reward,temperature:thermostat,temperature:userpref,temperature,load_ahu
2002-07-02 22:40:00+00:00,0.0,22.075689950235983,25.0,26.721013760068537,0.0
2002-07-02 22:50:00+00:00,0.0,22.061173555409468,25.0,26.71386157845935,0.0
2002-07-02 23:00:00+00:00,0.0,22.0,25.0,26.706298620061254,0.0
2002-07-02 23:10:00+00:00,0.0,22.100000381469727,25.0,26.698291833325577,0.0
2002-07-02 23:20:00+00:00,0.0,22.035333601316324,25.0,26.69620521868531,0.0
2002-07-02 23:30:00+00:00,0.0,22.070247530688334,25.0,26.70167183104745,0.0
2002-07-02 23:40:00+00:00,0.0,22.100000381469727,25.0,26.712592781285487,0.0
2002-07-02 23:50:00+00:00,0.0,22.100000381469727,25.0,26.726304728167012,0.0
2002-07-03 00:00:00+00:00,0.0,22.027590351747023,25.0,26.741068485838596,0.0
2002-07-03 00:10:00+00:00,0.0,22.041368569289347,25.0,26.755972888254345,0.0
2002-07-03 00:20:00+00:00,0.0,22.091803400242043,25.0,26.758180083003037,0.0
2002-07-03 00:30:00+00:00,0.0,22.04511601998891,25.0,26.74472897975748,0.0
2002-07-03 00:40:00+00:00,0.0,22.100000381469727,25.0,26.720002572490657,0.0
2002-07-03 00:50:00+00:00,0.0,22.055112950635873,25.0,26.689274039393446,0.0
2002-07-03 01:00:00+00:00,0.0,22.07431210314968,25.0,26.65571157361579,0.0
2002-07-03 01:10:00+00:00,0.0,22.046111518584247,25.0,26.62042183945603,0.0
2002-07-03 01:20:00+00:00,0.0,22.061560512474642,25.0,26.592177864645556,0.0
2002-07-03 01:30:00+00:00,0.0,22.02225017988718,25.0,26.573314781331657,0.0
2002-07-03 01:40:00+00:00,0.0,22.0,25.0,26.56152225214094,0.0
2002-07-03 01:50:00+00:00,0.0,22.093179840653363,25.0,26.553585076295548,0.0
2002-07-03 02:00:00+00:00,0.0,22.100000381469727,25.0,26.54728527236434,0.0
2002-07-03 02:10:00+00:00,0.0,22.09252538213741,25.0,26.541571330516838,0.0
2002-07-03 02:20:00+00:00,0.0,22.080049209185233,25.0,26.53248134743937,0.0
2002-07-03 02:30:00+00:00,0.0,22.01917665167457,25.0,26.51889601906389,0.0
2002-07-03 02:40:00+00:00,0.0,22.004428767170907,25.0,26.501803087807804,0.0
2002-07-03 02:50:00+00:00,0.0,22.040678298676085,25.0,26.482579965547007,0.0
2002-07-03 03:00:00+00:00,0.0,22.0,25.0,26.462196363707008,0.0
2002-07-03 03:10:00+00:00,0.0,22.06287174366571,25.0,26.44098225196568,0.0
2002-07-03 03:20:00+00:00,0.0,22.100000381469727,25.0,26.42001723516132,0.0
2002-07-03 03:30:00+00:00,0.0,22.07258800838082,25.0,26.399567935025317,0.0
2002-07-03 03:40:00+00:00,0.0,22.028002911339968,25.0,26.37909477444227,0.0
2002-07-03 03:50:00+00:00,0.0,22.019816557660988,25.0,26.358374622484373,0.0
2002-07-03 04:00:00+00:00,0.0,22.081131445908113,25.0,26.337474989544337,0.0
2002-07-03 04:10:00+00:00,0.0,22.021350340033564,25.0,26.31645360059463,0.0
2002-07-03 04:20:00+00:00,0.0,22.01383834991759,25.0,26.294476392331802,0.0
2002-07-03 04:30:00+00:00,0.0,22.100000381469727,25.0,26.271226070701655,0.0
2002-07-03 04:40:00+00:00,0.0,22.03629060224233,25.0,26.2470292128581,0.0
2002-07-03 04:50:00+00:00,0.0,22.100000381469727,25.0,26.222127619360197,0.0
2002-07-03 05:00:00+00:00,0.0,22.002765895546474,25.0,26.196776434793932,0.0
2002-07-03 05:10:00+00:00,0.0,22.100000381469727,25.0,26.171098649836217,0.0
2002-07-03 05:20:00+00:00,0.0,22.08818390332152,25.0,26.14910380738168,0.0
2002-07-03 05:30:00+00:00,0.0,22.04520168187598,25.0,26.132082254600462,0.0
2002-07-03 05:40:00+00:00,0.0,22.05749990075705,25.0,26.119077619732085,0.0
2002-07-03 05:50:00+00:00,0.0,22.044780704957496,25.0,26.10858013242539,0.0
2002-07-03 06:00:00+00:00,0.0,22.100000381469727,25.0,26.09944182259722,0.0
2002-07-03 06:10:00+00:00,0.0,22.100000381469727,25.0,26.091021457333074,0.0
2002-07-03 06:20:00+00:00,0.0,22.060900695480683,25.0,26.083917824447116,0.0
2002-07-03 06:30:00+00:00,0.0,22.046197288132618,25.0,26.07827482613503,0.0
2002-07-03 06:40:00+00:00,0.0,22.100000381469727,25.0,26.073789734977456,0.0
2002-07-03 06:50:00+00:00,0.0,22.100000381469727,25.0,26.07006070910032,0.0
2002-07-03 07:00:00+00:00,0.0,22.048823437076095,25.0,26.06678601724515,0.0
2002-07-03 07:10:00+00:00,-4.0511598428133707e-14,22.089973792928504,25.0,26.06376025962387,0.0
2002-07-03 07:21:00+00:00,-0.44241093537603066,22.093828636706462,25.0,22.754615075639318,0.8848218707507943
2002-07-03 07:31:25.714286+00:00,-0.4731017061422184,22.064285159959468,25.0,22.12885200273648,0.9462034122795844
2002-07-03 07:45:00+00:00,-0.45469182080360304,22.0,25.0,22.005439380930945,0.9093836416060089
2002-07-03 07:55:00+00:00,-0.46952755129865287,22.0,25.0,21.997544907983304,0.9390551025963538
2002-07-03 08:00:00+00:00,-0.46766924078381894,22.082683392865476,25.0,22.06528647379572,0.9353384815674367
2002-07-03 08:10:00+00:00,-0.4670500190575771,22.100000381469727,25.0,22.091328965941557,0.934100038112454
2002-07-03 08:25:00+00:00,-0.4876913039006796,22.033806086396055,25.0,22.035739440640743,0.9753826077996816
2002-07-03 08:35:00+00:00,-0.4896856074835704,22.02070059924324,25.0,22.01969958521446,0.9793712149651804
2002-07-03 08:45:00+00:00,-0.49185713450075796,22.078221252926653,25.0,22.072307542651288,0.9837142690015009
2002-07-03 08:55:00+00:00,-0.49208059481103444,22.086280555840403,25.0,22.083396526953535,0.9841611896209765
2002-07-03 09:03:20+00:00,-0.495680499761137,22.0,25.0,22.001677291897906,0.9913609995177334
2002-07-03 09:13:20+00:00,-0.4975893324729627,22.016185023536536,25.0,22.014242276112356,0.9951786649458353
2002-07-03 09:22:30+00:00,-0.5646529777557976,22.100000381469727,25.0,22.096263306491597,1.1293059555091707
2002-07-03 09:33:20+00:00,-0.5809645807556065,22.0,25.0,22.003180193269355,1.1619291615077205
2002-07-03 09:45:00+00:00,-0.5898736605513347,22.100000381469727,25.0,22.088159842641822,1.1797473211020886
2002-07-03 09:55:00+00:00,-0.598622674581225,22.00049084016166,25.0,22.007698744544108,1.197245349158513
2002-07-03 10:05:00+00:00,-0.6066159566226254,22.100000381469727,25.0,22.088690296806163,1.2132319132434737
2002-07-03 10:10:00+00:00,-0.6157890068336405,22.043302467247685,25.0,22.054129070109365,1.2315780136658914
2002-07-03 10:20:00+00:00,-0.6103255528584696,22.025142789431357,25.0,22.0299155317488,1.2206511057132516
2002-07-03 10:30:00+00:00,-0.6079203042985106,22.100000381469727,25.0,22.07913700094876,1.215840608592246
2002-07-03 10:40:00+00:00,-0.6046198864434192,22.100000381469727,25.0,22.09179891047245,1.2092397728867188
2002-07-03 10:50:00+00:00,-0.5979407688835535,22.100000381469727,25.0,22.09517204040626,1.1958815377619758
2002-07-03 11:00:00+00:00,-0.6016494047877216,22.051755842744488,25.0,22.060424642801244,1.2032988095752422
2002-07-03 11:10:00+00:00,-0.5960007754657082,22.04894783244427,25.0,22.04932640127715,1.1920015509297746
2002-07-03 11:20:00+00:00,-0.5996630793446711,22.098627079254925,25.0,22.083409584911813,1.1993261586859456
2002-07-03 11:30:00+00:00,-0.6026668066717107,22.0,25.0,22.019612460031343,1.2053336133380868
2002-07-03 11:40:00+00:00,-0.604103182667648,22.07596548865871,25.0,22.059059382960704,1.2082063653348536
2002-07-03 11:50:00+00:00,-0.6198121299657533,22.060954377118662,25.0,22.057967024254047,1.2396242599266736
2002-07-03 12:00:00+00:00,-0.6266707013774915,22.081069304848654,25.0,22.07263461798248,1.2533414027492293
2002-07-03 12:10:00+00:00,-0.6275508824399747,22.0791209854915,25.0,22.075015260345427,1.255101764875607
2002-07-03 12:20:00+00:00,-0.5867361361157061,22.04834605047914,25.0,22.05256360538582,1.1734722722252304
2002-07-03 12:30:00+00:00,-0.588631800419497,22.0,25.0,22.010459656042027,1.1772636008384978
2002-07-03 12:40:00+00:00,-0.5800596807143557,22.0469944015968,25.0,22.036212024229265,1.1601193614222844
2002-07-03 12:50:00+00:00,-0.578146540238822,22.056147034072666,25.0,22.049166345652615,1.1562930804746387
2002-07-03 13:00:00+00:00,-0.5776341571702158,22.07687733591382,25.0,22.068096289011834,1.155268314340307
2002-07-03 13:10:00+00:00,-0.5777533297360151,22.0,25.0,22.014180599117527,1.1555066594696322
2002-07-03 13:20:00+00:00,-0.5797069557238848,22.045038947536447,25.0,22.035496572989487,1.1594139114424573
2002-07-03 13:30:00+00:00,-0.5848350303594544,22.071761875912102,25.0,22.060817240098718,1.1696700607171533
2002-07-03 13:40:00+00:00,-0.5862208089966866,22.03537208818227,25.0,22.039201100582606,1.172441617990159
2002-07-03 13:50:00+00:00,-0.5877502100965586,22.053292861847886,25.0,22.047571079672743,1.1755004201930355
2002-07-03 14:00:00+00:00,-0.5923038109074995,22.100000381469727,25.0,22.085090820858415,1.1846076218147503
2002-07-03 14:10:00+00:00,-0.5930631220528442,22.02168402896956,25.0,22.034884339056344,1.18612624410004
2002-07-03 14:25:00+00:00,-0.6443128865850951,22.097548740690684,25.0,22.088953497795103,1.2886257731685065
2002-07-03 14:35:00+00:00,-0.6450367477313077,22.05394841821108,25.0,22.055892325285832,1.2900734954596522
2002-07-03 14:41:00+00:00,-1.0429035343237274,22.100000381469727,25.0,22.094849521688566,2.0858070686417287
2002-07-03 14:51:00+00:00,-0.709062449350013,22.070379282787854,25.0,21.770326382429186,1.4181248986993507
2002-07-03 15:02:30+00:00,-0.7669301810048119,22.0,25.0,21.694015056480623,1.5338603620067586
2002-07-03 15:15:00+00:00,-0.7938486435806815,22.027107336214954,25.0,21.663575321687958,1.5876972871515498
2002-07-03 15:20:00+00:00,-0.77641560982736,22.09785647170486,25.0,21.62635422410119,1.55283121965472
2002-07-03 15:30:00+00:00,-0.7642539814730307,22.093594702484495,25.0,21.604083747540233,1.5285079629448552
2002-07-03 15:40:00+00:00,-0.7526526432192461,22.0,25.0,21.597367100989583,1.5053052864284227
2002-07-03 15:50:00+00:00,-0.7452721500624152,22.08869362034619,25.0,21.603920380606855,1.4905443001221628
2002-07-03 16:00:00+00:00,-0.7398900932963268,22.028426146165515,25.0,21.61635282794064,1.4797801865834534
2002-07-03 16:10:00+00:00,-0.7357466262453174,22.0738849433433,25.0,21.629617492574887,1.4714932524900015
2002-07-03 16:20:00+00:00,-0.7323249667459008,22.00945791633751,25.0,21.64134300010427,1.4646499334807472
2002-07-03 16:30:00+00:00,-0.729135949571052,22.0,25.0,21.64901897628368,1.458271899141012
2002-07-03 16:40:00+00:00,-0.7261160753540461,22.090837765550305,25.0,21.652956666792527,1.4522321507014035
2002-07-03 16:50:00+00:00,-0.7255205843228668,22.09000242412884,25.0,21.653539055363996,1.4510411686401352
2002-07-03 17:00:00+00:00,-0.7254474001215073,22.074962310348127,25.0,21.650998590597595,1.4508948002394606
2002-07-03 17:10:00+00:00,-0.7255123154138454,22.100000381469727,25.0,21.64569309687593,1.4510246308265367
2002-07-03 17:21:00+00:00,-0.5271944155650683,22.04854072185423,25.0,21.868727486670345,1.0543888311240721
2002-07-03 17:32:30+00:00,-0.5188525473739425,22.08776150743455,25.0,22.08292925879209,1.0377050947469675
2002-07-03 17:40:00+00:00,-0.5209967717444829,22.071264997776893,25.0,22.07250116282028,1.041993543482406
2002-07-03 17:50:00+00:00,-0.5127465111822149,22.08252228983679,25.0,22.078237330725372,1.0254930223641239
2002-07-03 18:00:00+00:00,-0.512798110387652,22.05536491980203,25.0,22.05798512379497,1.025596220775049
2002-07-03 18:10:00+00:00,-0.5090768565562614,22.100000381469727,25.0,22.088962184934633,1.0181537131115201
2002-07-03 18:25:00+00:00,-0.4822646142496149,22.0,25.0,22.00475824929282,0.964529228496343
2002-07-03 18:35:00+00:00,-0.4784193073384246,22.04489088121089,25.0,22.040837004505086,0.956838614673288
2002-07-03 18:45:00+00:00,-0.47582572023788916,22.05227053062923,25.0,22.050006083028087,0.9516514404709866
2002-07-03 18:55:00+00:00,-0.4730487196438666,22.0721454481656,25.0,22.069266290693445,0.9460974392812621
2002-07-03 19:00:00+00:00,-0.47153658807558857,22.08877277859665,25.0,22.083498646878347,0.9430731761480974
2002-07-03 19:10:00+00:00,0.0,22.100000381469727,25.0,22.09510515605937,0.936102381910948
2002-07-03 19:21:06.666667+00:00,0.0,22.0,25.0,23.32239519428491,0.0
2002-07-03 19:31:06.666667+00:00,0.0,22.087229209104066,25.0,24.64014527512736,0.0
2002-07-03 19:42:00+00:00,0.0,22.034347830608652,25.0,24.80999547793846,0.0
2002-07-03 19:50:00+00:00,0.0,22.100000381469727,25.0,24.936434652564174,0.0
2002-07-03 20:05:00+00:00,0.0,22.051303517947353,25.0,25.100941228830948,0.0
2002-07-03 20:10:00+00:00,0.0,22.100000381469727,25.0,25.309740776155824,0.0
2002-07-03 20:20:00+00:00,0.0,22.016042472524305,25.0,25.482839896060064,0.0
2002-07-03 20:30:00+00:00,0.0,22.009767992803404,25.0,25.592955245127303,0.0
2002-07-03 20:40:00+00:00,0.0,22.032645497578613,25.0,25.65298842267508,0.0
2002-07-03 20:50:00+00:00,0.0,22.04752809542635,25.0,25.68196257423046,0.0
2002-07-03 21:00:00+00:00,0.0,22.100000381469727,25.0,25.693998474630693,0.0
2002-07-03 21:10:00+00:00,0.0,22.100000381469727,25.0,25.69686847902119,0.0
2002-07-03 21:20:00+00:00,0.0,22.0,25.0,25.695232298932446,0.0
2002-07-03 21:30:00+00:00,0.0,22.0,25.0,25.691122260546155,0.0
2002-07-03 21:40:00+00:00,0.0,22.039393362919427,25.0,25.685325023354505,0.0
2002-07-03 21:50:00+00:00,0.0,22.09479978186863,25.0,25.67820471021435,0.0
2002-07-03 22:00:00+00:00,0.0,22.0,25.0,25.6700453405994,0.0
2002-07-03 22:10:00+00:00,0.0,22.057078352749386,25.0,25.661096953460643,0.0
2002-07-03 22:20:00+00:00,0.0,22.05082508100079,25.0,25.650615719027673,0.0
2002-07-03 22:30:00+00:00,0.0,22.0785641716771,25.0,25.638426745222354,0.0
2002-07-03 22:40:00+00:00,0.0,22.0032981283116,25.0,25.624844970510367,0.0
2002-07-03 22:50:00+00:00,0.0,22.100000381469727,25.0,25.610297998499213,0.0
2002-07-03 23:00:00+00:00,0.0,22.045793585078613,25.0,25.5951231740106,0.0
2002-07-03 23:10:00+00:00,0.0,22.01111083096805,25.0,25.57952363154065,0.0
2002-07-03 23:20:00+00:00,0.0,22.100000381469727,25.0,25.56647176928002,0.0
2002-07-03 23:30:00+00:00,0.0,22.0,25.0,25.55698630029975,0.0
2002-07-03 23:40:00+00:00,0.0,22.01436087900953,25.0,25.550469577788604,0.0
2002-07-03 23:50:00+00:00,0.0,22.006459976043516,25.0,25.5458833784615,0.0
2002-07-04 00:00:00+00:00,0.0,22.03924899172341,25.0,25.542407566672484,0.0
2002-07-04 00:10:00+00:00,0.0,22.059511758907917,25.0,25.53956492423076,0.0
2002-07-04 00:20:00+00:00,0.0,22.0,25.0,25.536196639054094,0.0
2002-07-04 00:30:00+00:00,0.0,22.0,25.0,25.531880665333887,0.0
2002-07-04 00:40:00+00:00,0.0,22.019813797955408,25.0,25.526762640681387,0.0
2002-07-04 00:50:00+00:00,0.0,22.095812340495968,25.0,25.521146609553046,0.0
2002-07-04 01:00:00+00:00,0.0,22.048811811518313,25.0,25.51527495099556,0.0
2002-07-04 01:10:00+00:00,0.0,22.008581235956967,25.0,25.509286413374305,0.0
2002-07-04 01:20:00+00:00,0.0,22.093399049491666,25.0,25.50417220269941,0.0
2002-07-04 01:30:00+00:00,0.0,22.039137027696384,25.0,25.500275561304633,0.0
2002-07-04 01:40:00+00:00,0.0,22.041176118568274,25.0,25.497409410315527,0.0
2002-07-04 01:50:00+00:00,0.0,22.03077907382567,25.0,25.495243072150174,0.0
2002-07-04 02:00:00+00:00,0.0,22.08962359940341,25.0,25.493515300197505,0.0
2002-07-04 02:10:00+00:00,0.0,22.075964204173715,25.0,25.492075152985965,0.0
2002-07-04 02:20:00+00:00,0.0,22.014213783125797,25.0,25.48607828281548,0.0
2002-07-04 02:30:00+00:00,0.0,22.01034411263589,25.0,25.473828552828998,0.0
2002-07-04 02:40:00+00:00,0.0,22.05895715270897,25.0,25.456315703926478,0.0
2002-07-04 02:50:00+00:00,0.0,22.0,25.0,25.435294352593363,0.0
2002-07-04 03:00:00+00:00,0.0,22.0,25.0,25.41218233390347,0.0
2002-07-04 03:10:00+00:00,0.0,22.0,25.0,25.387824728881085,0.0
2002-07-04 03:20:00+00:00,0.0,22.08352360102475,25.0,25.36647035433122,0.0
2002-07-04 03:30:00+00:00,0.0,22.09971237668799,25.0,25.34964042307452,0.0
2002-07-04 03:40:00+00:00,0.0,22.0,25.0,25.336639591890886,0.0
2002-07-04 03:50:00+00:00,0.0,22.066376495246857,25.0,25.32614790931907,0.0
2002-07-04 04:00:00+00:00,0.0,22.017074456379476,25.0,25.317104974250547,0.0
2002-07-04 04:10:00+00:00,0.0,22.039189961293218,25.0,25.308884442237634,0.0
2002-07-04 04:20:00+00:00,0.0,22.019997282613588,25.0,25.301172557402758,0.0
2002-07-04 04:30:00+00:00,0.0,22.056307792883217,25.0,25.293811824562145,0.0
2002-07-04 04:40:00+00:00,0.0,22.100000381469727,25.0,25.286709930663243,0.0
2002-07-04 04:50:00+00:00,0.0,22.071844756486826,25.0,25.279802349217583,0.0
2002-07-04 05:00:00+00:00,0.0,22.0,25.0,25.27304137901657,0.0
2002-07-04 05:10:00+00:00,0.0,22.074454673533495,25.0,25.266392746655608,0.0
2002-07-04 05:20:00+00:00,0.0,22.056967122607347,25.0,25.259828391364266,0.0
2002-07-04 05:30:00+00:00,0.0,22.0,25.0,25.25333144767824,0.0
2002-07-04 05:40:00+00:00,0.0,22.062384078953613,25.0,25.246892962426227,0.0
2002-07-04 05:50:00+00:00,0.0,22.078285009278147,25.0,25.240508007423248,0.0
2002-07-04 06:00:00+00:00,0.0,22.0,25.0,25.234173362457273,0.0
2002-07-04 06:10:00+00:00,0.0,22.100000381469727,25.0,25.227886553277354,0.0
2002-07-04 06:20:00+00:00,0.0,22.100000381469727,25.0,25.2226297663155,0.0
2002-07-04 06:30:00+00:00,0.0,22.03107731723432,25.0,25.218739511030748,0.0
2002-07-04 06:40:00+00:00,0.0,22.0,25.0,25.21600280091751,0.0
2002-07-04 06:50:00+00:00,0.0,22.09485519949851,25.0,25.214057943421793,0.0
2002-07-04 07:00:00+00:00,0.0,22.04192348617869,25.0,25.212615955552813,0.0
2002-07-04 07:10:00+00:00,-2.768131093081173e-15,22.100000381469727,25.0,25.211504684127593,0.0
2002-07-04 07:21:00+00:00,-0.4424109353754099,22.0,25.0,22.298622201381402,0.8848218707507943
2002-07-04 07:31:25.714286+00:00,-0.45485663409943733,22.06013579807737,25.0,22.00539575900958,0.9097132681987327
2002-07-04 07:45:00+00:00,-0.44674389641185497,22.100000381469727,25.0,22.090233844761904,0.8934877928176399
2002-07-04 07:55:00+00:00,-0.451243340564533,22.0,25.0,22.00196791739519,0.9024866811272252
2002-07-04 08:00:00+00:00,-0.4509260620054446,22.048131276615855,25.0,22.03775817131452,0.9018521240101832
2002-07-04 08:10:00+00:00,-0.4501109989375008,22.0705814908265,25.0,22.062843829601263,0.9002219978730381
2002-07-04 08:25:00+00:00,-0.46857804098629047,22.073658818849708,25.0,22.070706818653605,0.9371560819706765
2002-07-04 08:35:00+00:00,-0.46952775345955816,22.001835496274907,25.0,22.00417232153289,0.9390555069115086
2002-07-04 08:45:00+00:00,-0.47169461496096654,22.08302064021234,25.0,22.07663857145141,0.9433892299192079
2002-07-04 08:55:00+00:00,-0.4718467200674491,22.033718574522766,25.0,22.034647974113007,0.9436934401281023
2002-07-04 09:05:00+00:00,-0.47447213709892083,22.03817942550623,25.0,22.03616165603603,0.948944274197407
2002-07-04 09:15:00+00:00,-0.47417788161135804,22.016669560482967,25.0,22.016148549141583,0.948355763215485
2002-07-04 09:23:20+00:00,-0.5279780674503407,22.003113204195756,25.0,22.0018941676446,1.0559561349004354
2002-07-04 09:33:20+00:00,-0.5330176739781299,22.06299312898784,25.0,22.058822516479818,1.0660353479561573
2002-07-04 09:45:00+00:00,-0.538135996636932,22.083475547576825,25.0,22.07909508967426,1.0762719932696698
2002-07-04 09:55:00+00:00,-0.5431586684524045,22.037494257070023,25.0,22.039404120357005,1.0863173369044754
2002-07-04 10:05:00+00:00,-0.5491852522332533,22.100000381469727,25.0,22.09245973859896,1.0983705044606948
2002-07-04 10:15:00+00:00,-0.5520768124066865,22.08428080939956,25.0,22.08307925881694,1.1041536248077228
2002-07-04 10:20:00+00:00,-0.5555996985889265,22.054666672566754,25.0,22.058760098455924,1.1111993971765648
2002-07-04 10:30:00+00:00,-0.5658328818681768,22.038562759340238,25.0,22.040851824322182,1.1316657637359293
2002-07-04 10:40:00+00:00,-0.5714041834889888,22.095798559849527,25.0,22.079336181268587,1.142808366977976
2002-07-04 10:50:00+00:00,-0.5808470620979188,22.048175070923136,25.0,22.05340541213515,1.1616941241948895
2002-07-04 11:00:00+00:00,-0.5835961878350561,22.100000381469727,25.0,22.08549238409705,1.1671923756664673
2002-07-04 11:10:00+00:00,-0.5970657259936416,22.04839173686858,25.0,22.055312248520174,1.1941314519815351
2002-07-04 11:20:00+00:00,-0.6066079088310811,22.004228280222947,25.0,22.014947976318116,1.2132158176621015
2002-07-04 11:30:00+00:00,-0.6160735941137172,22.0,25.0,22.001254497928162,1.2321471882249877
2002-07-04 11:40:00+00:00,-0.6292481562724497,22.065242348640822,25.0,22.04574406447917,1.2584963125447823
2002-07-04 11:50:00+00:00,-0.6390697229816745,22.100000381469727,25.0,22.082978464191317,1.278139445959323
2002-07-04 12:00:00+00:00,-0.6534248567334258,22.025558062536106,25.0,22.038427499604172,1.30684971346668
