time,reward,temperature:thermostat,temperature:userpref,temperature,load_ahu
2002-07-02 22:40:00+00:00,0.0,22.083755127209884,25.0,26.818605449451905,0.0
2002-07-02 22:50:00+00:00,0.0,22.099572814860096,25.0,26.808300170170863,0.0
2002-07-02 23:00:00+00:00,0.0,22.089074596807507,25.0,26.79769150542294,0.0
2002-07-02 23:10:00+00:00,0.0,22.037142005686718,25.0,26.786750910532987,0.0
2002-07-02 23:20:00+00:00,0.0,22.100000381469727,25.0,26.781987615537346,0.0
2002-07-02 23:30:00+00:00,0.0,22.100000381469727,25.0,26.78550437186098,0.0
2002-07-02 23:40:00+00:00,0.0,22.070561463589456,25.0,26.795693413759732,0.0
2002-07-02 23:50:00+00:00,0.0,22.0,25.0,26.8101776962536,0.0
2002-07-03 00:00:00+00:00,0.0,22.06635697763147,25.0,26.82709279495994,0.0
2002-07-03 00:10:00+00:00,0.0,22.018861243552863,25.0,26.845456934107357,0.0
2002-07-03 00:20:00+00:00,0.0,22.08205810199371,25.0,26.851171139351525,0.0
2002-07-03 00:30:00+00:00,0.0,22.01784563911656,25.0,26.840011053626927,0.0
2002-07-03 00:40:00+00:00,0.0,22.044527345880226,25.0,26.81547623644746,0.0
2002-07-03 00:50:00+00:00,0.0,22.03371264681823,25.0,26.782597483387285,0.0
2002-07-03 01:00:00+00:00,0.0,22.039785204603874,25.0,26.744792694130386,0.0
2002-07-03 01:10:00+00:00,0.0,22.072001621609104,25.0,26.703623496351575,0.0
2002-07-03 01:20:00+00:00,0.0,22.042717611576123,25.0,26.668975243941528,0.0
2002-07-03 01:30:00+00:00,0.0,22.07153920552085,25.0,26.64423252476584,0.0
2002-07-03 01:40:00+00:00,0.0,22.033944623020147,25.0,26.62761605561282,0.0
2002-07-03 01:50:00+00:00,0.0,22.09179870635836,25.0,26.61608465934178,0.0
2002-07-03 02:00:00+00:00,0.0,22.03964899778522,25.0,26.607357649772425,0.0
2002-07-03 02:10:00+00:00,0.0,22.042855815903053,25.0,26.60021288552876,0.0
2002-07-03 02:20:00+00:00,0.0,22.098463612893056,25.0,26.590317479192418,0.0
2002-07-03 02:30:00+00:00,0.0,22.0,25.0,26.576093118370654,0.0
2002-07-03 02:40:00+00:00,0.0,22.06160208985321,25.0,26.558118901080434,0.0
2002-07-03 02:50:00+00:00,0.0,22.100000381469727,25.0,26.537585778412836,0.0
2002-07-03 03:00:00+00:00,0.0,22.065345280294537,25.0,26.515513098539795,0.0
2002-07-03 03:10:00+00:00,0.0,22.040667773200724,25.0,26.492550992624757,0.0
2002-07-03 03:20:00+00:00,0.0,22.0,25.0,26.46976602865162,0.0
2002-07-03 03:30:00+00:00,0.0,22.036864077108618,25.0,26.447603126229524,0.0
2002-07-03 03:40:00+00:00,0.0,22.083125869633875,25.0,26.425803665685898,0.0
2002-07-03 03:50:00+00:00,0.0,22.081880214233024,25.0,26.404117904668094,0.0
2002-07-03 04:00:00+00:00,0.0,22.077945118455204,25.0,26.382221997344708,0.0
2002-07-03 04:10:00+00:00,0.0,22.081613077117026,25.0,26.36003900226394,0.0
2002-07-03 04:20:00+00:00,0.0,22.013022290672268,25.0,26.336451238435288,0.0
2002-07-03 04:30:00+00:00,0.0,22.09652010066884,25.0,26.311111219714633,0.0
2002-07-03 04:40:00+00:00,0.0,22.042848168597956,25.0,26.28397608970536,0.0
2002-07-03 04:50:00+00:00,0.0,22.100000381469727,25.0,26.255473464615118,0.0
2002-07-03 05:00:00+00:00,0.0,22.00903515686082,25.0,26.22640982195774,0.0
2002-07-03 05:10:00+00:00,0.0,22.100000381469727,25.0,26.197395084602476,0.0
2002-07-03 05:20:00+00:00,0.0,22.044683915213326,25.0,26.172332132003095,0.0
2002-07-03 05:30:00+00:00,0.0,22.0,25.0,26.152566782461104,0.0
2002-07-03 05:40:00+00:00,0.0,22.038292072009042,25.0,26.137100716329535,0.0
2002-07-03 05:50:00+00:00,0.0,22.05974967324522,25.0,26.12447132347376,0.0
2002-07-03 06:00:00+00:00,0.0,22.0,25.0,26.11349313041246,0.0
2002-07-03 06:10:00+00:00,0.0,22.100000381469727,25.0,26.10342757106018,0.0
2002-07-03 06:20:00+00:00,0.0,22.099186685557584,25.0,26.094824064924953,0.0
2002-07-03 06:30:00+00:00,0.0,22.062851309625415,25.0,26.08778191939434,0.0
2002-07-03 06:40:00+00:00,0.0,22.052976004955255,25.0,26.081967437331464,0.0
2002-07-03 06:50:00+00:00,0.0,22.064566673770628,25.0,26.076960594956294,0.0
2002-07-03 07:00:00+00:00,0.0,22.087256996895462,25.0,26.07246083372833,0.0
2002-07-03 07:10:00+00:00,-1.97951271411195e-15,22.100000381469727,25.0,26.068300138078488,0.0
2002-07-03 07:21:00+00:00,-0.4424109353754087,22.096727784905113,25.0,22.961742288746084,0.8848218707507943
2002-07-03 07:31:25.714286+00:00,-0.4731017061400538,22.0153210211123,25.0,22.102069584405932,0.9462034122795844
2002-07-03 07:45:00+00:00,-0.45469182080480747,22.0,25.0,22.00299328344053,0.9093836416060089
2002-07-03 07:55:00+00:00,-0.4695275512992612,22.074575587977137,25.0,22.06806427086047,0.9390551025963538
2002-07-03 08:00:00+00:00,-0.46766924078374184,22.100000381469727,25.0,22.091648182436444,0.9353384815674367
2002-07-03 08:10:00+00:00,-0.46705001905623905,22.0,25.0,22.010652595504627,0.934100038112454
2002-07-03 08:25:00+00:00,-0.48769130389988424,22.0,25.0,21.998374837894303,0.9753826077996816
2002-07-03 08:35:00+00:00,-0.4896856074862933,22.0024192365903,25.0,22.000041027517685,0.9793712149651804
2002-07-03 08:45:00+00:00,-0.4918571345010624,22.100000381469727,25.0,22.092335040256486,0.9837142690015009
2002-07-03 08:55:00+00:00,-0.4920805948122719,22.013550437523406,25.0,22.016856489683697,0.9841611896209765
2002-07-03 09:03:20+00:00,-0.49568049975989015,22.010473794956226,25.0,22.00921581365946,0.9913609995177334
2002-07-03 09:13:20+00:00,-0.49758933247349313,22.09517767079757,25.0,22.091314713053666,0.9951786649458353
2002-07-03 09:22:30+00:00,-0.5646529777572425,22.060337372814246,25.0,22.05965721884011,1.1293059555091707
2002-07-03 09:33:20+00:00,-0.5809645807566614,22.0,25.0,22.00089535952285,1.1619291615077205
2002-07-03 09:45:00+00:00,-0.5898736605518129,22.06941553459032,25.0,22.06100609826715,1.1797473211020886
2002-07-03 09:55:00+00:00,-0.5986226745799057,22.061842522496363,25.0,22.05962330718102,1.197245349158513
2002-07-03 10:05:00+00:00,-0.6066159566222145,22.06325067567991,25.0,22.060867662550343,1.2132319132434737
2002-07-03 10:10:00+00:00,-0.6157890068342344,22.0,25.0,22.012250343518904,1.2315780136658914
2002-07-03 10:20:00+00:00,-0.6103255528584475,22.0350492741552,25.0,22.026545240770766,1.2206511057132516
2002-07-03 10:30:00+00:00,-0.607920304297705,22.100000381469727,25.0,22.079266246692292,1.215840608592246
2002-07-03 10:40:00+00:00,-0.6046198864444895,22.100000381469727,25.0,22.092108329935595,1.2092397728867188
2002-07-03 10:50:00+00:00,-0.597940768883482,22.100000381469727,25.0,22.09533202191557,1.1958815377619758
2002-07-03 11:00:00+00:00,-0.6016494047890792,22.100000381469727,25.0,22.096159616347677,1.2032988095752422
2002-07-03 11:10:00+00:00,-0.596000775466909,22.100000381469727,25.0,22.09641954022887,1.1920015509297746
2002-07-03 11:20:00+00:00,-0.5996630793453601,22.100000381469727,25.0,22.096524379527782,1.1993261586859456
2002-07-03 11:30:00+00:00,-0.6026668066710018,22.08284573865575,25.0,22.08363224378261,1.2053336133380868
2002-07-03 11:40:00+00:00,-0.6041031826674914,22.09947083092385,25.0,22.093097553365954,1.2082063653348536
2002-07-03 11:50:00+00:00,-0.6198121299649247,22.088374048824164,25.0,22.087014494328454,1.2396242599266736
2002-07-03 12:00:00+00:00,-0.6266707013753382,22.098791067159425,25.0,22.09341475301014,1.2533414027492293
2002-07-03 12:10:00+00:00,-0.6275508824379417,22.100000381469727,25.0,22.095928387687188,1.255101764875607
2002-07-03 12:20:00+00:00,-0.5867361361152095,22.027171205815705,25.0,22.040947769553835,1.1734722722252304
2002-07-03 12:30:00+00:00,-0.588631800419788,22.096814140443882,25.0,22.082099532775477,1.1772636008384978
2002-07-03 12:40:00+00:00,-0.5800596807133775,22.09422685685729,25.0,22.08920556990329,1.1601193614222844
2002-07-03 12:50:00+00:00,-0.5781465402393725,22.045004942584356,25.0,22.052884328564854,1.1562930804746387
2002-07-03 13:00:00+00:00,-0.5776341571716508,22.07549706886971,25.0,22.068110791044223,1.155268314340307
2002-07-03 13:10:00+00:00,-0.5777533297351638,22.100000381469727,25.0,22.09045951503968,1.1555066594696322
2002-07-03 13:20:00+00:00,-0.5797069557216175,22.089080095356962,25.0,22.087075861712986,1.1594139114424573
2002-07-03 13:30:00+00:00,-0.5848350303585966,22.03827397671492,25.0,22.047311711212703,1.1696700607171533
2002-07-03 13:40:00+00:00,-0.5862208089970071,22.054274675164578,25.0,22.050324189244865,1.172441617990159
2002-07-03 13:50:00+00:00,-0.5877502100977445,22.083832106902264,25.0,22.073686028037745,1.1755004201930355
2002-07-03 14:00:00+00:00,-0.5923038109095689,22.0,25.0,22.015215648158367,1.1846076218147503
2002-07-03 14:10:00+00:00,-0.5930631220534955,22.026300782456616,25.0,22.02128120988419,1.18612624410004
2002-07-03 14:25:00+00:00,-0.6443128865877915,22.045968495575934,25.0,22.041571625472052,1.2886257731685065
2002-07-03 14:35:00+00:00,-0.645036747730463,22.01778404344168,25.0,22.018363559192103,1.2900734954596522
2002-07-03 14:41:00+00:00,-1.0429035343225916,22.027621814178787,25.0,22.024275477109818,2.0858070686417287
2002-07-03 14:51:00+00:00,-0.7090624493539169,22.083939008240463,25.0,21.796771162456952,1.4181248986993507
2002-07-03 15:02:30+00:00,-0.7669301810051755,22.013178586568017,25.0,21.727315387784877,1.5338603620067586
2002-07-03 15:15:00+00:00,-0.793848643577019,22.100000381469727,25.0,21.696279942617053,1.5876972871515498
2002-07-03 15:20:00+00:00,-0.7764156098295972,22.0083242018668,25.0,21.658182684718437,1.55283121965472
2002-07-03 15:30:00+00:00,-0.7642539814738117,22.02661272604513,25.0,21.63127559199728,1.5285079629448552
2002-07-03 15:40:00+00:00,-0.7526526432196231,22.092352367075023,25.0,21.607607991572053,1.5053052864284227
2002-07-03 15:50:00+00:00,-0.7452721500612741,22.0,25.0,21.58817496879677,1.4905443001221628
2002-07-03 16:00:00+00:00,-0.7398900932985354,22.100000381469727,25.0,21.571831622262785,1.4797801865834534
2002-07-03 16:10:00+00:00,-0.7357466262462518,22.100000381469727,25.0,21.555664431055718,1.4714932524900015
2002-07-03 16:20:00+00:00,-0.7323249667423555,22.093855175775786,25.0,21.542130965726376,1.4646499334807472
2002-07-03 16:30:00+00:00,-0.7291359495731561,22.043529450051437,25.0,21.52942605073709,1.458271899141012
2002-07-03 16:40:00+00:00,-0.7261160753538054,22.100000381469727,25.0,21.515059865316776,1.4522321507014035
2002-07-03 16:50:00+00:00,-0.7255205843202742,22.029927586934463,25.0,21.498039103343178,1.4510411686401352
2002-07-03 17:00:00+00:00,-0.7254474001214397,22.031097134364188,25.0,21.47838823424263,1.4508948002394606
2002-07-03 17:10:00+00:00,-0.7255123154133664,22.0,25.0,21.45651636066355,1.4510246308265367
2002-07-03 17:21:00+00:00,-0.5271944155626842,22.06686355347938,25.0,21.81619992218779,1.0543888311240721
2002-07-03 17:32:30+00:00,-0.5188525473739897,22.093685319771623,25.0,22.089373006682038,1.0377050947469675
2002-07-03 17:40:00+00:00,-0.5209967717412065,22.019053752388686,25.0,22.032199831100435,1.041993543482406
2002-07-03 17:50:00+00:00,-0.5127465111832927,22.100000381469727,25.0,22.085100752083527,1.0254930223641239
2002-07-03 18:00:00+00:00,-0.5127981103882405,22.064051946956454,25.0,22.06586603649459,1.025596220775049
2002-07-03 18:10:00+00:00,-0.5090768565560435,22.014252818356567,25.0,22.021970485853256,1.0181537131115201
2002-07-03 18:25:00+00:00,-0.4822646142511751,22.072588065005448,25.0,22.068297449287556,0.964529228496343
2002-07-03 18:35:00+00:00,-0.47841930733903876,22.08586193294184,25.0,22.083371013953172,0.956838614673288
2002-07-03 18:45:00+00:00,-0.47582572023803515,22.04300362630019,25.0,22.043744238159245,0.9516514404709866
2002-07-03 18:55:00+00:00,-0.47304871964063355,22.073711961063594,25.0,22.070583368279785,0.9460974392812621
2002-07-03 19:00:00+00:00,-0.4715365880743855,22.051462079945836,25.0,22.052316959950538,0.9430731761480974
2002-07-03 19:10:00+00:00,0.0,22.066079421583822,25.0,22.061814850716118,0.936102381910948
2002-07-03 19:21:06.666667+00:00,0.0,22.0,25.0,23.183643939134058,0.0
2002-07-03 19:31:06.666667+00:00,0.0,22.051109353958736,25.0,24.48468010252569,0.0
2002-07-03 19:42:00+00:00,0.0,22.018270773847405,25.0,24.674267764127677,0.0
2002-07-03 19:50:00+00:00,0.0,22.02850189054692,25.0,24.8283466221297,0.0
2002-07-03 20:05:00+00:00,0.0,22.08875563027493,25.0,24.998958729839877,0.0
2002-07-03 20:10:00+00:00,0.0,22.0,25.0,25.221316260554197,0.0
2002-07-03 20:20:00+00:00,0.0,22.0,25.0,25.41375115960796,0.0
2002-07-03 20:30:00+00:00,0.0,22.041553629006273,25.0,25.538520306567317,0.0
2002-07-03 20:40:00+00:00,0.0,22.041471520314644,25.0,25.605053570955633,0.0
2002-07-03 20:50:00+00:00,0.0,22.068819201255565,25.0,25.636157335655607,0.0
2002-07-03 21:00:00+00:00,0.0,22.043887719291646,25.0,25.64932318091111,0.0
2002-07-03 21:10:00+00:00,0.0,22.025254855531728,25.0,25.65362558313014,0.0
2002-07-03 21:20:00+00:00,0.0,22.02891511473419,25.0,25.653690492026875,0.0
2002-07-03 21:30:00+00:00,0.0,22.100000381469727,25.0,25.651283407294766,0.0
2002-07-03 21:40:00+00:00,0.0,22.009727118762328,25.0,25.646993849924858,0.0
2002-07-03 21:50:00+00:00,0.0,22.100000381469727,25.0,25.641158299848023,0.0
2002-07-03 22:00:00+00:00,0.0,22.061282790278412,25.0,25.634091065696715,0.0
2002-07-03 22:10:00+00:00,0.0,22.072433669015,25.0,25.626102400150675,0.0
2002-07-03 22:20:00+00:00,0.0,22.056910834746333,25.0,25.616478416574648,0.0
2002-07-03 22:30:00+00:00,0.0,22.06984853567417,25.0,25.604996021464085,0.0
2002-07-03 22:40:00+00:00,0.0,22.051755365719245,25.0,25.591954564980934,0.0
2002-07-03 22:50:00+00:00,0.0,22.032759614086586,25.0,25.577805861027006,0.0
2002-07-03 23:00:00+00:00,0.0,22.002924605439546,25.0,25.56291981957091,0.0
2002-07-03 23:10:00+00:00,0.0,22.0,25.0,25.547552608193303,0.0
2002-07-03 23:20:00+00:00,0.0,22.040649266632983,25.0,25.534725037925625,0.0
2002-07-03 23:30:00+00:00,0.0,22.05947809631131,25.0,25.525501627813146,0.0
2002-07-03 23:40:00+00:00,0.0,22.063683001738582,25.0,25.51926196137818,0.0
2002-07-03 23:50:00+00:00,0.0,22.040705506065038,25.0,25.514900268642034,0.0
2002-07-04 00:00:00+00:00,0.0,22.100000381469727,25.0,25.511535936737364,0.0
2002-07-04 00:10:00+00:00,0.0,22.03612358939057,25.0,25.508667656990106,0.0
2002-07-04 00:20:00+00:00,0.0,22.100000381469727,25.0,25.505131388519807,0.0
2002-07-04 00:30:00+00:00,0.0,22.093063739303147,25.0,25.500554665920205,0.0
2002-07-04 00:40:00+00:00,0.0,22.035508857521904,25.0,25.495142938245866,0.0
2002-07-04 00:50:00+00:00,0.0,22.076778359043374,25.0,25.489241853602717,0.0
2002-07-04 01:00:00+00:00,0.0,22.036295883234004,25.0,25.483110602108834,0.0
2002-07-04 01:10:00+00:00,0.0,22.009153779497126,25.0,25.476888396160202,0.0
2002-07-04 01:20:00+00:00,0.0,22.100000381469727,25.0,25.471570015729647,0.0
2002-07-04 01:30:00+00:00,0.0,22.100000381469727,25.0,25.467459022638664,0.0
2002-07-04 01:40:00+00:00,0.0,22.100000381469727,25.0,25.464327366554382,0.0
2002-07-04 01:50:00+00:00,0.0,22.100000381469727,25.0,25.461824648208538,0.0
2002-07-04 02:00:00+00:00,0.0,22.100000381469727,25.0,25.459682584539376,0.0
2002-07-04 02:10:00+00:00,0.0,22.07589969382059,25.0,25.457758569385852,0.0
2002-07-04 02:20:00+00:00,0.0,22.089178705657446,25.0,25.451307028373353,0.0
2002-07-04 02:30:00+00:00,0.0,22.0,25.0,25.43882613204589,0.0
2002-07-04 02:40:00+00:00,0.0,22.069234368561666,25.0,25.42145313618397,0.0
2002-07-04 02:50:00+00:00,0.0,22.046956143092018,25.0,25.400994763302077,0.0
2002-07-04 03:00:00+00:00,0.0,22.033943874979002,25.0,25.378791488991503,0.0
2002-07-04 03:10:00+00:00,0.0,22.09872414578922,25.0,25.355564272170515,0.0
2002-07-04 03:20:00+00:00,0.0,22.030473980327088,25.0,25.335430166231095,0.0
2002-07-04 03:30:00+00:00,0.0,22.100000381469727,25.0,25.319751853045805,0.0
2002-07-04 03:40:00+00:00,0.0,22.053930967767165,25.0,25.307685637082805,0.0
2002-07-04 03:50:00+00:00,0.0,22.050529776298603,25.0,25.297833432823552,0.0
2002-07-04 04:00:00+00:00,0.0,22.075963906149354,25.0,25.28913982413014,0.0
2002-07-04 04:10:00+00:00,0.0,22.092924418874986,25.0,25.281034755403816,0.0
2002-07-04 04:20:00+00:00,0.0,22.06473656255747,25.0,25.273270048541967,0.0
2002-07-04 04:30:00+00:00,0.0,22.086816066873496,25.0,25.265742008715087,0.0
2002-07-04 04:40:00+00:00,0.0,22.100000381469727,25.0,25.25839571456417,0.0
2002-07-04 04:50:00+00:00,0.0,22.07191227241563,25.0,25.25118991201398,0.0
2002-07-04 05:00:00+00:00,0.0,22.100000381469727,25.0,25.244086866833776,0.0
2002-07-04 05:10:00+00:00,0.0,22.100000381469727,25.0,25.237059366145402,0.0
2002-07-04 05:20:00+00:00,0.0,22.100000381469727,25.0,25.230087264969097,0.0
2002-07-04 05:30:00+00:00,0.0,22.04831724493455,25.0,25.223161360698988,0.0
2002-07-04 05:40:00+00:00,0.0,22.06822596588404,25.0,25.2162806967903,0.0
2002-07-04 05:50:00+00:00,0.0,22.064008205921027,25.0,25.20944085027821,0.0
2002-07-04 06:00:00+00:00,0.0,22.064631483638237,25.0,25.202638305367064,0.0
2002-07-04 06:10:00+00:00,0.0,22.028094500186512,25.0,25.195871466492907,0.0
2002-07-04 06:20:00+00:00,0.0,22.04404053947829,25.0,25.19010576783176,0.0
2002-07-04 06:30:00+00:00,0.0,22.026549532959677,25.0,25.185632999354972,0.0
2002-07-04 06:40:00+00:00,0.0,22.034188758615983,25.0,25.182197414492524,0.0
2002-07-04 06:50:00+00:00,0.0,22.081564159398454,25.0,25.179424517609394,0.0
2002-07-04 07:00:00+00:00,0.0,22.009033324011,25.0,25.177040600203398,0.0
2002-07-04 07:10:00+00:00,-2.130834279220588e-16,22.100000381469727,25.0,25.174903634037207,0.0
2002-07-04 07:21:00+00:00,-0.44241093537555487,22.0431220850231,25.0,22.548946681190372,0.8848218707507943
2002-07-04 07:31:25.714286+00:00,-0.4548566340994592,22.06413203802316,25.0,22.0548342108464,0.9097132681987327
2002-07-04 07:45:00+00:00,-0.4467438964112743,22.05455496782092,25.0,22.049485367674137,0.8934877928176399
2002-07-04 07:55:00+00:00,-0.4512433405638899,22.00409229170714,25.0,22.00342343449423,0.9024866811272252
2002-07-04 08:00:00+00:00,-0.45092606200604546,22.020641828839302,25.0,22.014423850236668,0.9018521240101832
2002-07-04 08:10:00+00:00,-0.4501109989368443,22.026780370708536,25.0,22.021852211222726,0.9002219978730381
2002-07-04 08:25:00+00:00,-0.4685780409880541,22.079939431911953,25.0,22.074818713424623,0.9371560819706765
2002-07-04 08:35:00+00:00,-0.46952775345859327,22.0,25.0,22.00203023819663,0.9390555069115086
2002-07-04 08:45:00+00:00,-0.47169461495960396,22.035729017057918,25.0,22.03215980931774,0.9433892299192079
2002-07-04 08:55:00+00:00,-0.47184672006420486,22.05876458799358,25.0,22.055580338430637,0.9436934401281023
2002-07-04 09:05:00+00:00,-0.4744721371008692,22.038363202228282,25.0,22.03751637743872,0.948944274197407
2002-07-04 09:15:00+00:00,-0.47417788161024815,22.06335509149494,25.0,22.060195114948176,0.948355763215485
2002-07-04 09:23:20+00:00,-0.5279780674520068,22.03892994621438,25.0,22.037968919067534,1.0559561349004354
2002-07-04 09:33:20+00:00,-0.5330176739785409,22.070200101601444,25.0,22.06749188039352,1.0660353479561573
2002-07-04 09:45:00+00:00,-0.5381359966383682,22.0,25.0,22.003415146343457,1.0762719932696698
2002-07-04 09:55:00+00:00,-0.5431586684522809,22.004209328853847,25.0,22.002119165489326,1.0863173369044754
2002-07-04 10:05:00+00:00,-0.5491852522310798,22.0,25.0,21.998264727563743,1.0983705044606948
2002-07-04 10:15:00+00:00,-0.5520768124046445,22.04781226910493,25.0,22.041768582948045,1.1041536248077228
2002-07-04 10:20:00+00:00,-0.5555996985883634,22.100000381469727,25.0,22.08463111444096,1.1111993971765648
2002-07-04 10:30:00+00:00,-0.5658328818680075,22.052186368922285,25.0,22.056890382395277,1.1316657637359293
2002-07-04 10:40:00+00:00,-0.5714041834890399,22.066287536465296,25.0,22.0612775055592,1.142808366977976
2002-07-04 10:50:00+00:00,-0.5808470620980432,22.037026181499158,25.0,22.039995581902467,1.1616941241948895
2002-07-04 11:00:00+00:00,-0.5835961878341577,22.0,25.0,22.00693558888709,1.1671923756664673
2002-07-04 11:10:00+00:00,-0.5970657259926789,22.065498795623,25.0,22.04863478382159,1.1941314519815351
2002-07-04 11:20:00+00:00,-0.6066079088313344,22.070508838447836,25.0,22.0623286110124,1.2132158176621015
2002-07-04 11:30:00+00:00,-0.6160735941127428,22.079271991454846,25.0,22.072314958623192,1.2321471882249877
2002-07-04 11:40:00+00:00,-0.6292481562733706,22.031096064456733,25.0,22.03879116023637,1.2584963125447823
