Time,AHU_Power,R1_Temp,R1_Setpiont,R2_Temp,R2_Setpiont,R3_Temp,R3_Setpiont,R4_Temp,R4_Setpiont,R5_Temp,R5_Setpiont,R6_Temp,R6_Setpiont,R7_Temp,R7_Setpiont,R8_Temp,R8_Setpiont
16-Sep-2024 15:30:00,7.20266332626343,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 15:45:00,7.21672336260478,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 16:00:00,7.22735997835795,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 16:15:00,7.24429332415263,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 16:30:00,7.24145329793294,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 16:45:00,7.2104599793752,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 17:00:00,7.20391999880473,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 17:15:00,7.16315663655599,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 17:30:00,7.15404666264852,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 17:45:00,7.08594004313151,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 18:00:00,7.08907334009806,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 18:15:00,7.04564337730408,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 18:30:00,6.70505669911702,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 18:45:00,6.77272669474284,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 19:00:00,6.31780667304993,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 19:15:00,5.88060000737508,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 19:30:00,5.99037998517354,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 19:45:00,5.60102666219076,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 20:00:00,5.64052669207255,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 20:15:00,5.92651332219442,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 20:30:00,5.96083334287008,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 20:45:00,5.52290331522624,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 21:00:00,4.8731999874115,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 21:15:00,4.69863003094991,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 21:30:00,3.77038665811221,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 21:45:00,0.0157599998638034,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 22:00:00,0.0157233330110709,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 22:15:00,0.015603333308051,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 22:30:00,0.0157199999317527,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 22:45:00,0.0157166665419936,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 23:00:00,0.0157933333267768,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
16-Sep-2024 23:15:00,0.0159357144231243,25.2467784881592,25,24.7139320373535,20,22.1841526031494,20,24.2981643676758,22,26.020544052124,24,22.9865951538086,28,23.2785758972168,23,24.0332136154175,25
16-Sep-2024 23:30:00,0.0157600001432002,25.2731304168701,25,24.7793464660645,20,22.2995128631592,20,24.3816432952881,22,26.1470470428467,24,23.0893974304199,28,23.3269500732422,23,24.1460199356079,25
16-Sep-2024 23:45:00,0.0158933333431681,25.2999229431152,25,24.8342742919922,20,22.3918991088867,20,24.4594955444336,22,26.2578277587891,24,23.1800270080566,28,23.3671159744263,23,24.1892461776733,25
17-Sep-2024 00:00:00,0.0158233335552116,25.3259735107422,25,24.8915882110596,20,22.494987487793,20,24.5268545150757,22,26.3701248168945,24,23.2631053924561,28,23.4115524291992,23,24.2122240066528,25
17-Sep-2024 00:15:00,0.0157366667253276,25.3301544189453,25,24.9300727844238,20,22.568826675415,20,24.5833425521851,22,26.4608879089356,24,23.3462791442871,28,23.4445419311523,23,24.2503757476807,25
17-Sep-2024 00:30:00,0.0159000001226862,25.3359432220459,25,24.9761924743652,20,22.6523628234863,20,24.6382102966309,22,26.5286350250244,24,23.4218120574951,28,23.4801740646362,23,24.291090965271,25
17-Sep-2024 00:45:00,0.0158533333179851,25.358118057251,25,25.0315494537354,20,22.7395057678223,20,24.6984987258911,22,26.6238231658936,24,23.4871234893799,28,23.5335741043091,23,24.3404169082642,25
17-Sep-2024 01:00:00,0.0158300000863771,25.370002746582,25,25.0522613525391,20,22.8053188323975,20,24.7536163330078,22,26.6772155761719,24,23.5467681884766,28,23.5709934234619,23,24.3943061828613,25
17-Sep-2024 01:15:00,0.0158066666374604,25.388391494751,25,25.057544708252,20,22.8827381134033,20,24.7989826202393,22,26.7595024108887,24,23.6005363464356,28,23.6707458496094,23,24.4379978179932,25
17-Sep-2024 01:30:00,0.0158499999592702,25.4301662445068,25,25.0885219573975,20,22.967414855957,20,24.8499708175659,22,26.8432846069336,24,23.649393081665,28,23.7321825027466,23,24.5424604415894,25
17-Sep-2024 01:45:00,0.0158800000324845,25.4333801269531,25,25.1167182922363,20,23.0147838592529,20,24.8904991149902,22,26.8375053405762,24,23.695369720459,28,23.7956829071045,23,24.6085386276245,25
17-Sep-2024 02:00:00,0.015823333337903,25.4569664001465,25,25.1538600921631,20,23.0818386077881,20,24.9308996200562,22,26.8375053405762,24,23.7342414855957,28,23.8117933273315,23,24.6529588699341,25
17-Sep-2024 02:15:00,0.0159100002919634,25.462739944458,25,25.1827926635742,20,23.1411151885986,20,24.9708433151245,22,26.8519535064697,24,23.7755432128906,28,23.8515701293945,23,24.6464366912842,25
17-Sep-2024 02:30:00,0.015923333602647,25.5023326873779,25,25.2244453430176,20,23.2314567565918,20,25.0244255065918,22,26.9025382995606,24,23.8112010955811,28,23.8877048492432,23,24.6544179916382,25
17-Sep-2024 02:45:00,0.0158366667106748,25.5014591217041,25,25.2542934417725,20,23.2672538757324,20,25.0525312423706,22,26.9213314056396,24,23.8506546020508,28,23.9223680496216,23,24.6680755615234,25
17-Sep-2024 03:00:00,0.0157933332957327,25.510684967041,25,25.2753353118896,20,23.3055076599121,20,25.0829448699951,22,26.9502506256104,24,23.8808116912842,28,23.953540802002,23,24.6981611251831,25
17-Sep-2024 03:15:00,0.0158666668459773,25.5260543823242,25,25.295467376709,20,23.3564796447754,20,25.1206111907959,22,26.9618186950684,24,23.9186210632324,28,23.9998083114624,23,24.7195053100586,25
17-Sep-2024 03:30:00,0.0159133334333698,25.5205841064453,25,25.3185138702393,20,23.3910102844238,20,25.1456832885742,22,26.9690494537354,24,23.9502220153809,28,24.027003288269,23,24.7433052062988,25
17-Sep-2024 03:45:00,0.0158733335013191,25.5454864501953,25,25.3498363494873,20,23.4432678222656,20,25.1767072677612,22,26.9820690155029,24,23.9793815612793,28,24.0498752593994,23,24.8386735916138,25
17-Sep-2024 04:00:00,0.0159133332471053,25.5494365692139,25,25.3533096313477,20,23.4881820678711,20,25.2116374969482,22,27.0153350830078,24,24.0012187957764,28,24.0800304412842,23,24.8965482711792,25
17-Sep-2024 04:15:00,0.0158833335464199,25.5747108459473,25,25.3975582122803,20,23.5705451965332,20,25.2551078796387,22,27.0920372009277,24,24.0285606384277,28,24.1297369003296,23,24.9478302001953,25
17-Sep-2024 04:30:00,0.0158333332588275,25.5641307830811,25,25.3961696624756,20,23.5789813995361,20,25.2756147384644,22,27.1007194519043,24,24.0639572143555,28,24.1716709136963,23,24.959864616394,25
17-Sep-2024 04:45:00,0.015739999897778,25.5411567687988,25,25.3986740112305,20,23.5810108184814,20,25.2996997833252,22,27.081901550293,24,24.1015682220459,28,24.2045660018921,23,24.934627532959,25
17-Sep-2024 05:00:00,0.0156899997964501,25.5364742279053,25,25.4189338684082,20,23.6110420227051,20,25.3252391815186,22,27.1065101623535,24,24.1231803894043,28,24.2361907958984,23,24.9406156539917,25
17-Sep-2024 05:15:00,0.0157766665021578,25.5577239990234,25,25.4388771057129,20,23.6651077270508,20,25.362021446228,22,27.118091583252,24,24.1545944213867,28,24.2674951553345,23,24.9507255554199,25
17-Sep-2024 05:30:00,0.015743333629022,25.544282913208,25,25.4530925750732,20,23.6969184875488,20,25.3898181915283,22,27.1340179443359,24,24.177619934082,28,24.303614616394,23,24.9666042327881,25
17-Sep-2024 05:45:00,0.0157766666263342,25.5452537536621,25,25.4547843933106,20,23.7333126068115,20,25.4222965240479,22,27.1658782958984,24,24.2003192901611,28,24.3460464477539,23,24.9860420227051,25
17-Sep-2024 06:00:00,0.0158666669701537,25.5889587402344,25,25.4530563354492,20,23.8049163818359,20,25.4606323242188,22,27.1658782958984,24,24.2110996246338,28,24.3657073974609,23,25.0278949737549,25
17-Sep-2024 06:15:00,0.0158233334620794,25.6082134246826,25,25.4623527526856,20,23.8874454498291,20,25.5068864822388,22,27.2180252075195,24,24.2428894042969,28,24.4035806655884,23,25.1144094467163,25
17-Sep-2024 06:30:00,0.0158733335944513,25.6086254119873,25,25.4802207946777,20,23.9156513214111,20,25.5309648513794,22,27.2455577850342,24,24.2639198303223,28,24.4386892318726,23,25.1713962554932,25
17-Sep-2024 06:45:00,0.015830000055333,25.6101951599121,25,25.4923248291016,20,23.9406089782715,20,25.5580615997314,22,27.2658500671387,24,24.2811107635498,28,24.4705572128296,23,25.202808380127,25
17-Sep-2024 07:00:00,0.0160033333425721,25.5854339599609,25,25.4830303192139,20,23.9306716918945,20,25.5593967437744,22,27.2716445922852,24,24.3057060241699,28,24.4974336624146,23,25.1738300323486,25
17-Sep-2024 07:15:00,0.0158266667897503,25.5940361022949,25,25.4817790985107,20,23.9114227294922,20,25.562292098999,22,27.2614994049072,24,24.3089179992676,28,24.5046548843384,23,25.1596069335938,25
17-Sep-2024 07:30:00,0.797446670755744,25.4951419830322,25,25.4976425170898,20,23.9105453491211,20,25.5865001678467,22,27.2455577850342,24,24.3508033752441,28,24.6135730743408,23,25.2145395278931,25
17-Sep-2024 07:45:00,7.45826999346415,24.8708744049072,25,25.3063201904297,20,23.6968669891357,20,25.3210973739624,22,26.8938655853271,24,24.324821472168,28,24.3567447662354,23,24.918529510498,25
17-Sep-2024 08:00:00,7.44155667622884,25.0598793029785,25,25.3854656219482,20,24.0530395507813,20,25.4492454528809,22,26.8086090087891,24,24.3304004669189,28,24.4100885391235,23,24.8998413085938,25
17-Sep-2024 08:15:00,7.54273665746053,24.1178894042969,25,25.2654876708984,20,22.0670776367188,20,24.8213081359863,22,26.3946075439453,24,24.089864730835,28,23.5055208206177,23,24.2177515029907,25
17-Sep-2024 08:30:00,7.5174733320872,24.5446109771729,25,24.8787155151367,20,20.817834854126,20,24.1295223236084,22,25.5369892120361,24,23.3879051208496,28,22.3184509277344,23,24.1099710464478,25
17-Sep-2024 08:45:00,7.38043328921,24.7955017089844,25,24.5775356292725,20,20.2436084747314,20,23.6443700790405,22,25.0076541900635,24,23.0101146697998,28,22.1742477416992,23,23.9006338119507,25
17-Sep-2024 09:00:00,7.31612666447957,24.8166446685791,25,24.3393802642822,20,19.9214744567871,20,23.3660821914673,22,24.6979103088379,24,22.8542976379395,28,22.900915145874,23,23.6327142715454,25
17-Sep-2024 09:15:00,7.35268332163493,24.7950229644775,25,24.2662315368652,20,19.7333507537842,20,22.9916906356812,22,24.4527473449707,24,22.7861633300781,28,23.1993532180786,23,23.4714431762695,25
17-Sep-2024 09:30:00,7.37741664250692,24.8343105316162,25,24.1903705596924,20,19.771297454834,20,22.9675531387329,22,24.2975368499756,24,22.6991577148438,28,23.0270090103149,23,23.2872047424316,25
17-Sep-2024 09:45:00,7.31356665293376,24.8686008453369,25,24.1270370483398,20,19.867546081543,20,23.1667213439941,22,24.1865348815918,24,22.5519676208496,28,22.8773508071899,23,23.195671081543,25
17-Sep-2024 10:00:00,7.2601366519928,24.9156322479248,25,24.0640239715576,20,19.9615821838379,20,23.1594667434692,22,24.0357856750488,24,22.4271545410156,28,22.9054174423218,23,23.1825771331787,25
17-Sep-2024 10:15:00,7.26787665685018,24.9866828918457,25,24.087064743042,20,19.9940376281738,20,23.1526050567627,22,23.9746589660645,24,22.3520908355713,28,22.9199085235596,23,23.1399917602539,25
17-Sep-2024 10:30:00,7.28487000465393,25.04811668396,25,24.1023712158203,20,20.0002059936523,20,23.153039932251,22,23.887975692749,24,22.2882556915283,28,23.1147079467773,23,23.1172847747803,25
17-Sep-2024 10:45:00,7.2880916595459,25.1012725830078,25,24.0951538085938,20,19.9884510040283,20,23.1369504928589,22,23.8794555664063,24,22.2545032501221,28,23.0329542160034,23,23.0833330154419,25
17-Sep-2024 11:00:00,7.18831480873956,25.1650657653809,25,24.078125,20,19.9697227478027,20,23.1286659240723,22,24.0372066497803,24,22.1161079406738,28,22.8647775650024,23,23.0545101165771,25
17-Sep-2024 11:15:00,7.18469662666321,25.0154418945313,25,24.064474105835,20,19.9993629455566,20,23.13720703125,22,23.9803447723389,24,22.0546112060547,28,22.8711862564087,23,23.0044202804565,25
17-Sep-2024 11:30:00,7.1685235079597,25.0273284912109,25,24.0683937072754,20,20.0020256042481,20,23.1392135620117,22,24.0158805847168,24,22.0384349822998,28,22.8255977630615,23,23.0111703872681,25
17-Sep-2024 11:45:00,7.17906560003757,25.0115661621094,25,24.1256141662598,20,20.0095806121826,20,23.1646881103516,22,23.9874534606934,24,22.0311317443848,28,22.8206405639648,23,23.0170392990112,25
17-Sep-2024 12:00:00,7.17844858169556,24.9820518493652,25,24.1529369354248,20,20.0120964050293,20,23.1580648422241,22,23.977502822876,24,21.983757019043,28,22.8022327423096,23,23.0084505081177,25
17-Sep-2024 12:15:00,7.18183334668477,24.9881820678711,25,24.1504535675049,20,19.9979248046875,20,23.1580924987793,22,23.9831886291504,24,21.9888916015625,28,22.8059968948364,23,23.0098705291748,25
17-Sep-2024 12:30:00,7.16756666501363,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 12:45:00,7.14955660502116,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 13:00:00,7.1744966506958,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 13:15:00,7.16623999277751,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 13:30:00,7.16519999504089,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 13:45:00,7.17511331240336,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 14:00:00,7.14251333872477,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 14:15:00,7.15603329340617,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 14:30:00,7.22177000045776,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 14:45:00,7.23584996859233,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 15:00:00,7.23249333699544,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 15:15:00,7.22998336156209,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 15:30:00,7.23405996958415,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 15:45:00,7.2307566801707,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 16:00:00,7.23975995381673,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 16:15:00,7.22701665560404,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 16:30:00,7.22012996673584,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 16:45:00,7.21774671872457,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 17:00:00,7.21747997601827,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 17:15:00,6.55991667111715,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 17:30:00,7.1129433631897,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 17:45:00,7.19081997871399,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 18:00:00,7.16965665817261,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 18:15:00,7.05068332354228,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 18:30:00,6.93684999148051,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 18:45:00,6.73188336690267,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 19:00:00,6.25072666803996,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 19:15:00,5.82632997830709,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 19:30:00,5.57640999158223,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 19:45:00,5.07152667045593,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 20:00:00,4.83668336868286,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 20:15:00,4.85284662246704,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 20:30:00,4.86344329516093,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 20:45:00,4.7827866713206,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 21:00:00,4.8122700214386,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 21:15:00,4.71496666272481,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 21:30:00,3.77175995446742,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 21:45:00,0.0157699999709924,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 22:00:00,0.015699999841551,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 22:15:00,0.0157400000529985,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 22:30:00,0.0157566665361325,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 22:45:00,0.0157333332424363,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 23:00:00,0.0158400001004338,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 23:15:00,0.0157633333777388,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 23:30:00,0.015793333388865,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
17-Sep-2024 23:45:00,0.0159200000887116,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
18-Sep-2024 00:00:00,0.0158633335803946,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
18-Sep-2024 00:15:00,0.0159033333261808,25.2121963500977,25,24.6530361175537,20,22.3687877655029,20,24.2663793563843,22,26.0248546600342,24,24.0335273742676,28,23.3706359863281,23,24.1097850799561,25
18-Sep-2024 00:30:00,0.0158900002017617,25.2176971435547,25,24.6969947814941,20,22.4355506896973,20,24.3118352890015,22,26.0694084167481,24,24.1096038818359,28,23.4160299301147,23,24.1459674835205,25
18-Sep-2024 00:45:00,0.015853125078138,25.2476196289063,25,24.74049949646,20,22.5135097503662,20,24.3634357452393,22,26.0995960235596,24,24.1870918273926,28,23.4599018096924,23,24.1855516433716,25
18-Sep-2024 01:00:00,0.0159000000285525,25.2539653778076,25,24.7670078277588,20,22.5896835327148,20,24.4119300842285,22,26.1470470428467,24,24.2432861328125,28,23.4977531433105,23,24.2818813323975,25
18-Sep-2024 01:15:00,0.0158225806850579,25.2518749237061,25,24.8045978546143,20,22.636531829834,20,24.4508285522461,22,26.1887626647949,24,24.3154926300049,28,23.5315704345703,23,24.3738403320313,25
18-Sep-2024 01:30:00,0.0158433334281047,25.2892189025879,25,24.8071174621582,20,22.7116527557373,20,24.4934148788452,22,26.2304840087891,24,24.3562831878662,28,23.5802659988403,23,24.4305219650269,25
18-Sep-2024 01:45:00,0.0158000001101755,25.3010749816895,25,24.8093338012695,20,22.7654685974121,20,24.5351104736328,22,26.2750968933106,24,24.4150886535645,28,23.61461353302,23,24.4492568969727,25
18-Sep-2024 02:00:00,0.0158593752712477,25.3038902282715,25,24.8377876281738,20,22.8172416687012,20,24.5721616744995,22,26.3082065582275,24,24.4681053161621,28,23.6612815856934,23,24.4507846832275,25
18-Sep-2024 02:15:00,0.0159266668682297,25.3072700500488,25,24.8640117645264,20,22.8632392883301,20,24.6035680770874,22,26.3485221862793,24,24.5251312255859,28,23.7113876342773,23,24.4685144424439,25
18-Sep-2024 02:30:00,0.0158875001361594,25.316837310791,25,24.8976097106934,20,22.9134616851807,20,24.6404247283936,22,26.391731262207,24,24.5804748535156,28,23.7550029754639,23,24.4735660552979,25
